timestamp,price,payout
6/30/25 10:50:25,0.88249,92
6/30/25 10:50:35,0.88293,92
6/30/25 10:50:45,0.88302,92
6/30/25 10:50:57,0.88331,92
6/30/25 10:51:05,0.88342,92
6/30/25 10:51:15,0.88336,92
6/30/25 10:51:25,0.88311,92
6/30/25 10:51:35,0.88337,92
6/30/25 10:51:45,0.88336,92
6/30/25 10:51:55,0.88353,92
6/30/25 10:52:08,0.88346,92
6/30/25 10:52:15,0.88369,92
6/30/25 10:52:25,0.88353,92
6/30/25 10:52:35,0.88342,92
6/30/25 10:52:45,0.88336,92
6/30/25 10:52:55,0.88338,92
6/30/25 10:53:05,0.88318,92
6/30/25 10:53:17,0.88351,92
6/30/25 10:53:25,0.88372,92
6/30/25 10:53:35,0.88383,92
6/30/25 10:53:45,0.88346,92
6/30/25 10:53:55,0.88346,92
6/30/25 10:54:05,0.88341,92
6/30/25 10:54:15,0.88375,92
6/30/25 10:54:27,0.88424,92
6/30/25 10:54:35,0.88419,92
6/30/25 10:54:45,0.88428,92
6/30/25 10:54:55,0.88377,92
6/30/25 10:55:05,0.88386,92
6/30/25 10:55:15,0.88347,92
6/30/25 10:55:25,0.88341,92
6/30/25 10:55:38,0.88314,92
6/30/25 10:55:45,0.88341,92
6/30/25 10:55:55,0.88297,92
6/30/25 10:56:05,0.8828,92
6/30/25 10:56:15,0.88319,92
6/30/25 10:56:25,0.88351,92
6/30/25 10:56:35,0.88299,92
6/30/25 10:56:48,0.88282,92
6/30/25 10:56:55,0.88318,92
6/30/25 10:57:05,0.88309,92
6/30/25 10:57:15,0.88334,92
6/30/25 10:57:25,0.88307,90
6/30/25 10:57:35,0.88286,90
6/30/25 10:57:45,0.88217,90
6/30/25 10:57:58,0.88264,90
6/30/25 10:58:05,0.88262,90
6/30/25 10:58:15,0.88269,90
6/30/25 10:58:25,0.88271,90
6/30/25 10:58:35,0.88264,90
6/30/25 10:58:45,0.88217,90
6/30/25 10:58:55,0.88199,90
6/30/25 10:59:08,0.88186,90
6/30/25 10:59:15,0.88157,90
6/30/25 10:59:25,0.88205,90
6/30/25 10:59:35,0.88196,90
6/30/25 10:59:45,0.88201,90
6/30/25 10:59:55,0.8821,90
6/30/25 11:00:05,0.88248,90
6/30/25 11:00:18,0.8827,90
6/30/25 11:00:25,0.88233,90
6/30/25 11:00:35,0.88222,92
6/30/25 11:00:45,0.88283,92
6/30/25 11:00:55,0.88306,92
6/30/25 11:01:05,0.88295,92
6/30/25 11:01:15,0.88313,92
6/30/25 11:01:28,0.88303,92
6/30/25 11:01:35,0.883,92
6/30/25 11:01:45,0.88314,92
6/30/25 11:01:55,0.88324,92
6/30/25 11:02:05,0.88334,92
6/30/25 11:02:15,0.88354,92
6/30/25 11:02:26,0.88369,92
6/30/25 11:02:39,0.8839,92
6/30/25 11:02:45,0.88432,92
6/30/25 11:02:55,0.88455,92
6/30/25 11:03:05,0.88425,92
6/30/25 11:03:16,0.8843,92
6/30/25 11:03:26,0.88384,92
6/30/25 11:03:36,0.88343,92
6/30/25 11:03:48,0.88373,92
6/30/25 11:03:56,0.88364,92
6/30/25 11:04:06,0.88395,92
6/30/25 11:04:16,0.88398,92
6/30/25 11:04:26,0.88405,92
6/30/25 11:04:36,0.8839,92
6/30/25 11:04:46,0.88367,92
6/30/25 11:04:59,0.88325,92
6/30/25 11:05:06,0.88318,92
6/30/25 11:05:16,0.8832,92
6/30/25 11:05:26,0.88298,92
6/30/25 11:05:36,0.88307,92
6/30/25 11:05:46,0.88293,92
6/30/25 11:05:56,0.8829,92
6/30/25 11:06:09,0.88312,92
6/30/25 11:06:16,0.88274,92
6/30/25 11:06:26,0.88286,92
6/30/25 11:06:36,0.88292,86
6/30/25 11:06:46,0.8828,86
6/30/25 11:06:56,0.88256,86
6/30/25 11:07:06,0.88242,86
6/30/25 11:07:18,0.88218,86
6/30/25 11:07:26,0.88216,86
6/30/25 11:07:36,0.88178,86
6/30/25 11:07:46,0.8819,86
6/30/25 11:07:56,0.88165,86
6/30/25 11:08:06,0.88208,86
6/30/25 11:08:16,0.88169,86
6/30/25 11:08:28,0.88192,86
6/30/25 11:08:36,0.88243,86
6/30/25 11:08:46,0.8819,86
6/30/25 11:08:56,0.88214,86
6/30/25 11:09:06,0.88247,86
6/30/25 11:09:16,0.88231,86
6/30/25 11:09:26,0.88248,92
6/30/25 11:09:38,0.88246,92
6/30/25 11:09:46,0.88238,92
6/30/25 11:09:56,0.8824,92
6/30/25 11:10:06,0.88243,92
6/30/25 11:10:16,0.88219,92
6/30/25 11:10:26,0.88187,92
6/30/25 11:10:36,0.88168,91
6/30/25 11:10:49,0.88168,91
6/30/25 11:10:56,0.8812,91
6/30/25 11:11:06,0.8809,91
6/30/25 11:11:16,0.88097,91
6/30/25 11:11:26,0.88097,91
6/30/25 11:11:36,0.88088,91
6/30/25 11:11:46,0.88068,91
6/30/25 11:11:59,0.88091,91
6/30/25 11:12:06,0.88106,91
6/30/25 11:12:16,0.88139,91
6/30/25 11:12:26,0.88165,92
6/30/25 11:12:36,0.88141,92
6/30/25 11:12:46,0.88187,92
6/30/25 11:12:56,0.8819,92
6/30/25 11:13:09,0.88115,92
6/30/25 11:13:16,0.88123,92
6/30/25 11:13:26,0.88112,92
6/30/25 11:13:36,0.88039,92
6/30/25 11:13:46,0.88076,92
6/30/25 11:13:56,0.88056,92
6/30/25 11:14:06,0.88056,92
6/30/25 11:14:19,0.88056,92
6/30/25 11:14:26,0.8801,92
6/30/25 11:14:36,0.88011,92
6/30/25 11:14:46,0.88005,92
6/30/25 11:14:59,0.88,92
6/30/25 11:15:07,0.88023,92
6/30/25 11:15:17,0.88069,92
6/30/25 11:15:30,0.88048,92
6/30/25 11:15:37,0.88015,92
6/30/25 11:15:47,0.88033,92
6/30/25 11:15:57,0.88067,92
6/30/25 11:16:07,0.88058,92
6/30/25 11:16:17,0.88039,92
6/30/25 11:16:27,0.88054,92
6/30/25 11:16:40,0.88042,92
6/30/25 11:16:47,0.88037,92
6/30/25 11:16:57,0.88044,92
6/30/25 11:17:08,0.88082,92
6/30/25 11:17:17,0.88093,92
6/30/25 11:17:27,0.88057,92
6/30/25 11:17:37,0.88062,92
6/30/25 11:17:50,0.88037,92
6/30/25 11:17:57,0.88057,92
6/30/25 11:18:07,0.8809,92
6/30/25 11:18:17,0.88122,92
6/30/25 11:18:27,0.88133,92
6/30/25 11:18:37,0.88107,92
6/30/25 11:18:47,0.88099,92
6/30/25 11:19:00,0.88092,92
6/30/25 11:19:07,0.88056,92
6/30/25 11:19:17,0.8803,92
6/30/25 11:19:27,0.88057,92
6/30/25 11:19:37,0.88026,92
6/30/25 11:19:47,0.88051,92
6/30/25 11:19:57,0.88009,92
6/30/25 11:20:10,0.87995,92
6/30/25 11:20:17,0.87986,92
6/30/25 11:20:27,0.87954,92
6/30/25 11:20:38,0.87928,92
6/30/25 11:20:48,0.87916,92
6/30/25 11:20:58,0.87928,92
6/30/25 11:21:08,0.87899,92
6/30/25 11:21:20,0.87841,92
6/30/25 11:21:28,0.87851,92
6/30/25 11:21:38,0.8782,92
6/30/25 11:21:48,0.87804,92
6/30/25 11:21:58,0.87797,92
6/30/25 11:22:08,0.87857,92
6/30/25 11:22:18,0.87865,92
6/30/25 11:22:31,0.87869,92
6/30/25 11:22:38,0.87949,92
6/30/25 11:22:48,0.87936,92
6/30/25 11:22:58,0.87948,92
6/30/25 11:23:08,0.87905,92
6/30/25 11:24:31,0.87907,92
6/30/25 11:24:39,0.87869,92
6/30/25 11:24:48,0.87868,92
6/30/25 11:24:59,0.87903,92
6/30/25 11:25:08,0.87874,92
6/30/25 11:25:19,0.87888,92
6/30/25 11:25:28,0.87811,92
6/30/25 11:25:41,0.87794,92
6/30/25 11:25:49,0.8776,92
6/30/25 11:25:59,0.87729,92
6/30/25 11:26:09,0.87749,92
6/30/25 11:26:19,0.87783,92
6/30/25 11:26:29,0.87781,92
6/30/25 11:26:39,0.87815,92
6/30/25 11:26:52,0.87797,92
6/30/25 11:26:59,0.87825,92
6/30/25 11:27:09,0.87799,92
6/30/25 11:27:19,0.87821,92
6/30/25 11:27:29,0.87828,92
6/30/25 11:27:39,0.87799,92
6/30/25 11:27:49,0.878,92
6/30/25 11:28:01,0.87759,92
6/30/25 11:28:09,0.87751,92
6/30/25 11:28:19,0.87731,92
6/30/25 11:28:29,0.87728,92
6/30/25 11:28:39,0.87731,92
6/30/25 11:28:49,0.87697,92
6/30/25 11:28:59,0.87662,92
6/30/25 11:29:11,0.87683,92
6/30/25 11:29:19,0.87651,92
6/30/25 11:29:29,0.87647,92
6/30/25 11:29:39,0.87649,92
6/30/25 11:29:49,0.87668,92
6/30/25 11:29:59,0.87653,92
6/30/25 11:30:09,0.876,92
6/30/25 11:30:21,0.87576,92
6/30/25 11:30:29,0.87595,92
6/30/25 11:30:39,0.87639,92
6/30/25 11:30:49,0.87625,92
6/30/25 11:30:59,0.87601,92
6/30/25 11:31:09,0.87595,92
6/30/25 11:31:19,0.87644,92
6/30/25 11:31:31,0.87658,92
6/30/25 11:31:39,0.87678,92
6/30/25 11:31:49,0.87683,92
6/30/25 11:31:59,0.87688,92
6/30/25 11:32:09,0.87619,92
6/30/25 11:32:19,0.87625,92
6/30/25 11:32:29,0.87628,92
6/30/25 11:32:42,0.87588,92
6/30/25 11:32:49,0.87561,92
6/30/25 11:32:59,0.87566,92
6/30/25 11:33:09,0.87547,92
6/30/25 11:33:19,0.87598,92
6/30/25 11:33:29,0.87608,92
6/30/25 11:33:39,0.87613,92
6/30/25 11:33:51,0.876,92
6/30/25 11:33:59,0.87591,92
6/30/25 11:34:09,0.87581,92
6/30/25 11:34:19,0.87583,92
6/30/25 11:34:29,0.87586,92
6/30/25 11:34:39,0.87587,92
6/30/25 11:34:49,0.87544,92
6/30/25 11:35:02,0.8754,92
6/30/25 11:35:09,0.87567,92
6/30/25 11:35:19,0.87571,92
6/30/25 11:35:29,0.8759,92
6/30/25 11:35:39,0.8761,92
6/30/25 11:35:49,0.8761,92
6/30/25 11:35:59,0.87532,92
6/30/25 11:36:12,0.87543,92
6/30/25 11:36:19,0.87532,92
6/30/25 11:36:29,0.87552,92
6/30/25 11:36:39,0.87549,92
6/30/25 11:36:49,0.87536,92
6/30/25 11:36:59,0.87525,92
6/30/25 11:37:09,0.87528,92
6/30/25 11:37:22,0.87532,92
6/30/25 11:37:29,0.87564,92
6/30/25 11:37:39,0.87585,92
6/30/25 11:37:49,0.8756,92
6/30/25 11:37:59,0.87526,92
6/30/25 11:38:09,0.87558,92
6/30/25 11:38:19,0.876,92
6/30/25 11:38:32,0.87577,92
6/30/25 11:38:39,0.87603,92
6/30/25 11:38:49,0.87586,92
6/30/25 11:38:59,0.87535,92
6/30/25 11:39:09,0.87574,92
6/30/25 11:39:19,0.8759,92
6/30/25 11:39:29,0.8761,92
6/30/25 11:39:42,0.87583,92
6/30/25 11:39:49,0.87635,92
6/30/25 11:39:59,0.8766,92
6/30/25 11:40:09,0.87683,92
6/30/25 11:40:19,0.87629,92
6/30/25 11:40:29,0.87641,92
6/30/25 11:40:39,0.87601,92
6/30/25 11:40:52,0.87577,92
6/30/25 11:40:59,0.87595,92
6/30/25 11:41:09,0.87578,92
6/30/25 11:41:19,0.87582,92
6/30/25 11:41:29,0.87598,92
6/30/25 11:41:39,0.87534,92
6/30/25 11:41:49,0.87507,92
6/30/25 11:42:02,0.87506,92
6/30/25 11:42:09,0.87498,92
6/30/25 11:42:19,0.87516,92
6/30/25 11:42:29,0.87485,92
6/30/25 11:42:39,0.87474,92
6/30/25 11:42:50,0.87449,92
6/30/25 11:42:59,0.87465,92
6/30/25 11:43:12,0.8749,92
6/30/25 11:43:20,0.87505,92
6/30/25 11:43:30,0.87516,92
6/30/25 11:43:40,0.87501,92
6/30/25 11:43:50,0.87473,92
6/30/25 11:44:00,0.87502,92
6/30/25 11:44:10,0.8751,92
6/30/25 11:44:22,0.87499,92
6/30/25 11:44:30,0.87495,92
6/30/25 11:44:40,0.87452,92
6/30/25 11:44:50,0.87462,92
6/30/25 11:45:00,0.87471,92
6/30/25 11:45:10,0.8748,92
6/30/25 11:45:20,0.87431,92
6/30/25 11:45:32,0.8744,92
6/30/25 11:45:40,0.87455,92
6/30/25 11:45:50,0.87437,92
6/30/25 11:46:00,0.87432,92
6/30/25 11:46:10,0.87455,92
6/30/25 11:46:20,0.87473,92
6/30/25 11:46:30,0.874,92
6/30/25 11:46:42,0.87395,92
6/30/25 11:46:50,0.87404,92
6/30/25 11:47:00,0.87403,92
6/30/25 11:47:10,0.87438,92
6/30/25 11:47:20,0.87431,92
6/30/25 11:47:30,0.87439,92
6/30/25 11:47:40,0.87401,92
6/30/25 11:47:52,0.87384,92
6/30/25 11:48:00,0.87391,92
6/30/25 11:48:10,0.87379,92
6/30/25 11:48:20,0.87381,92
6/30/25 11:48:30,0.87378,92
6/30/25 11:48:40,0.87364,92
6/30/25 11:48:50,0.87378,92
6/30/25 11:49:00,0.87349,92
6/30/25 11:49:10,0.87341,92
6/30/25 11:49:20,0.87331,92
6/30/25 11:49:30,0.87332,92
6/30/25 11:49:40,0.87285,92
6/30/25 11:49:50,0.873,92
6/30/25 11:50:03,0.87308,92
6/30/25 11:50:10,0.87316,92
6/30/25 11:50:20,0.87261,92
6/30/25 11:50:30,0.87244,92
6/30/25 11:50:40,0.87322,92
6/30/25 11:50:50,0.87337,92
6/30/25 11:51:00,0.87398,92
6/30/25 11:51:12,0.87441,92
6/30/25 11:51:20,0.87452,92
6/30/25 11:51:30,0.8749,92
6/30/25 11:51:40,0.87426,92
6/30/25 11:51:50,0.87428,92
6/30/25 11:52:00,0.87451,92
6/30/25 11:52:10,0.8745,92
6/30/25 11:52:23,0.87443,92
6/30/25 11:52:30,0.8745,92
6/30/25 11:52:40,0.87441,92
6/30/25 11:52:50,0.87424,92
6/30/25 11:53:00,0.87459,92
6/30/25 11:53:10,0.87446,92
6/30/25 11:53:20,0.87433,92
6/30/25 11:53:33,0.87423,92
6/30/25 11:53:40,0.87414,92
6/30/25 11:53:50,0.87401,92
6/30/25 11:54:00,0.87442,92
6/30/25 11:54:10,0.87432,92
6/30/25 11:54:20,0.87411,92
6/30/25 11:54:30,0.87412,92
6/30/25 11:54:43,0.87427,92
6/30/25 11:54:50,0.87472,92
6/30/25 11:55:00,0.87491,92
6/30/25 11:55:10,0.87532,92
6/30/25 11:55:20,0.87509,92
6/30/25 11:55:30,0.87584,92
6/30/25 11:55:40,0.87566,92
6/30/25 11:55:53,0.87546,92
6/30/25 11:56:00,0.87535,92
6/30/25 11:56:10,0.87553,92
6/30/25 11:56:20,0.8762,92
6/30/25 11:56:30,0.87621,92
6/30/25 11:56:40,0.87649,92
6/30/25 11:56:50,0.87622,92
6/30/25 11:57:03,0.87613,92
6/30/25 11:57:10,0.8761,92
6/30/25 11:57:20,0.87588,92
6/30/25 11:57:30,0.87554,92
6/30/25 11:57:40,0.87536,92
6/30/25 11:57:50,0.87543,92
6/30/25 11:58:00,0.87523,92
6/30/25 11:58:13,0.87508,92
6/30/25 11:58:20,0.87477,92
6/30/25 11:58:30,0.87474,92
6/30/25 11:58:40,0.87449,92
6/30/25 11:58:50,0.87461,92
6/30/25 11:59:00,0.87466,92
6/30/25 11:59:10,0.87513,92
6/30/25 11:59:23,0.87564,92
6/30/25 11:59:30,0.87541,92
6/30/25 11:59:40,0.87591,92
6/30/25 11:59:50,0.87637,92
6/30/25 12:00:00,0.87686,92
6/30/25 12:00:11,0.87649,92
6/30/25 12:00:21,0.87693,92
6/30/25 12:00:34,0.87715,92
6/30/25 12:00:41,0.87716,92
6/30/25 12:00:51,0.87704,92
6/30/25 12:01:01,0.87691,92
6/30/25 12:01:11,0.87717,92
6/30/25 12:01:21,0.8777,92
6/30/25 12:01:31,0.87704,92
6/30/25 12:01:44,0.87717,92
6/30/25 12:01:51,0.87684,92
6/30/25 12:02:01,0.87646,92
6/30/25 12:02:11,0.87622,92
6/30/25 12:02:21,0.87625,92
6/30/25 12:02:31,0.87625,92
6/30/25 12:02:41,0.87626,92
6/30/25 12:02:54,0.87586,92
6/30/25 12:03:01,0.87605,92
6/30/25 12:03:11,0.8761,92
6/30/25 12:03:21,0.87618,92
6/30/25 12:03:41,0.87603,92
6/30/25 12:03:51,0.87569,92
6/30/25 12:04:03,0.87574,92
6/30/25 12:04:11,0.87537,92
6/30/25 12:04:21,0.87535,92
6/30/25 12:04:32,0.87531,92
6/30/25 12:04:41,0.87551,92
6/30/25 12:04:51,0.87573,92
6/30/25 12:05:01,0.87592,92
6/30/25 12:05:14,0.87607,92
6/30/25 12:05:21,0.8764,92
6/30/25 12:05:31,0.87637,92
6/30/25 12:05:41,0.877,92
6/30/25 12:05:51,0.87702,92
6/30/25 12:06:01,0.87721,92
6/30/25 12:06:11,0.87748,92
6/30/25 12:06:23,0.87747,92
6/30/25 12:06:31,0.87774,92
6/30/25 12:06:41,0.87782,92
6/30/25 12:06:51,0.87808,92
6/30/25 12:07:01,0.87811,92
6/30/25 12:07:11,0.87826,92
6/30/25 12:07:21,0.87828,92
6/30/25 12:07:33,0.8782,92
6/30/25 12:07:41,0.87873,92
6/30/25 12:07:51,0.87891,92
6/30/25 12:08:01,0.87877,92
6/30/25 12:08:11,0.87859,92
6/30/25 12:08:21,0.87857,92
6/30/25 12:08:31,0.87875,92
6/30/25 12:08:44,0.87852,92
6/30/25 12:08:51,0.87836,92
6/30/25 12:09:01,0.87862,92
6/30/25 12:09:11,0.87856,92
6/30/25 12:09:21,0.87857,92
6/30/25 12:09:31,0.87848,92
6/30/25 12:09:41,0.87824,92
6/30/25 12:09:54,0.87807,92
6/30/25 12:10:01,0.87838,92
6/30/25 12:10:11,0.8785,92
6/30/25 12:10:21,0.87869,92
6/30/25 12:10:31,0.87851,92
6/30/25 12:10:41,0.87833,92
6/30/25 12:10:51,0.87856,92
6/30/25 12:11:04,0.87885,92
6/30/25 12:11:11,0.87871,92
6/30/25 12:11:21,0.87884,92
6/30/25 12:11:31,0.87884,92
6/30/25 12:11:41,0.8787,92
6/30/25 12:11:51,0.87839,92
6/30/25 12:12:01,0.87853,92
6/30/25 12:12:14,0.87821,92
6/30/25 12:12:21,0.87823,92
6/30/25 12:12:31,0.87785,92
6/30/25 12:12:41,0.87815,92
6/30/25 12:12:51,0.87839,92
6/30/25 12:13:01,0.87809,92
6/30/25 12:13:11,0.8783,92
6/30/25 12:13:24,0.87846,92
6/30/25 12:13:31,0.87844,92
6/30/25 12:13:41,0.87864,92
6/30/25 12:13:51,0.8785,92
6/30/25 12:14:01,0.87873,92
6/30/25 12:14:11,0.87929,92
6/30/25 12:14:21,0.87967,92
6/30/25 12:14:34,0.88002,92
6/30/25 12:14:41,0.87961,92
6/30/25 12:14:51,0.8796,92
6/30/25 12:15:02,0.87898,92
6/30/25 12:15:11,0.87897,92
6/30/25 12:15:21,0.87898,92
6/30/25 12:15:31,0.87896,92
6/30/25 12:15:44,0.87911,92
6/30/25 12:15:51,0.87914,92
6/30/25 12:16:01,0.87913,92
6/30/25 12:16:11,0.87897,92
6/30/25 12:16:21,0.87932,92
6/30/25 12:16:31,0.87913,92
6/30/25 12:16:41,0.87873,92
6/30/25 12:16:54,0.87879,92
6/30/25 12:17:01,0.87906,92
6/30/25 12:17:11,0.87908,92
6/30/25 12:17:21,0.87887,92
6/30/25 12:17:32,0.87912,92
6/30/25 12:17:42,0.87963,92
6/30/25 12:17:52,0.87954,92
6/30/25 12:18:04,0.87953,92
6/30/25 12:18:12,0.879,92
6/30/25 12:18:22,0.87912,92
6/30/25 12:18:32,0.87924,92
6/30/25 12:18:42,0.87916,92
6/30/25 12:18:52,0.87908,92
6/30/25 12:19:02,0.87922,92
6/30/25 12:19:14,0.87938,92
6/30/25 12:19:23,0.87937,92
6/30/25 12:19:32,0.87922,92
6/30/25 12:19:42,0.87917,92
6/30/25 12:19:52,0.87958,92
6/30/25 12:20:02,0.87977,92
6/30/25 12:20:12,0.8795,92
6/30/25 12:20:24,0.88015,92
6/30/25 12:20:32,0.88022,92
6/30/25 12:20:42,0.88058,92
6/30/25 12:20:52,0.88059,92
6/30/25 12:21:02,0.88108,92
6/30/25 12:21:12,0.88137,92
6/30/25 12:21:22,0.88117,92
6/30/25 12:21:34,0.88095,92
6/30/25 12:21:42,0.88102,92
6/30/25 12:21:52,0.88138,92
6/30/25 12:22:02,0.88118,92
6/30/25 12:22:12,0.88125,92
6/30/25 12:22:22,0.88108,92
6/30/25 12:22:32,0.88103,92
6/30/25 12:22:45,0.88086,92
6/30/25 12:22:52,0.88131,92
6/30/25 12:23:02,0.88124,92
6/30/25 12:23:12,0.88165,92
6/30/25 12:29:06,0.88325,92
6/30/25 12:29:13,0.88335,92
6/30/25 12:29:23,0.8828,92
6/30/25 12:29:33,0.88244,92
6/30/25 12:29:43,0.88211,92
6/30/25 12:29:53,0.88219,92
6/30/25 12:30:03,0.8821,92
6/30/25 12:30:16,0.88186,92
6/30/25 12:30:23,0.88149,92
6/30/25 12:30:33,0.88167,92
6/30/25 12:30:43,0.88141,92
6/30/25 12:30:53,0.88152,92
6/30/25 12:31:03,0.88156,92
6/30/25 12:31:13,0.88191,92
6/30/25 12:31:26,0.88186,92
6/30/25 12:31:33,0.88177,92
6/30/25 12:31:43,0.88152,92
6/30/25 12:31:53,0.8816,92
6/30/25 12:32:03,0.88142,92
6/30/25 12:32:13,0.88119,92
6/30/25 12:32:23,0.88114,92
6/30/25 12:32:36,0.88055,92
6/30/25 12:32:43,0.88041,92
6/30/25 12:32:53,0.88026,92
6/30/25 12:33:03,0.88003,92
6/30/25 12:33:13,0.88011,92
6/30/25 12:33:23,0.88064,92
6/30/25 12:33:33,0.88056,92
6/30/25 12:33:43,0.88077,92
6/30/25 12:33:53,0.88091,92
6/30/25 12:34:03,0.88104,92
6/30/25 12:34:13,0.88084,92
6/30/25 12:34:23,0.88077,92
6/30/25 12:34:33,0.88051,92
6/30/25 12:34:43,0.88098,92
6/30/25 12:34:53,0.8812,92
6/30/25 12:35:03,0.88139,92
6/30/25 12:35:13,0.88082,92
6/30/25 12:35:23,0.88073,92
6/30/25 12:35:33,0.88039,92
6/30/25 12:35:43,0.88024,92
6/30/25 12:35:56,0.88027,92
6/30/25 12:36:03,0.87981,92
6/30/25 12:36:13,0.87961,92
6/30/25 12:36:23,0.88012,92
6/30/25 12:36:33,0.8799,92
6/30/25 12:36:43,0.88024,92
6/30/25 12:36:53,0.8807,92
6/30/25 12:37:07,0.88062,92
6/30/25 12:37:13,0.88067,92
6/30/25 12:37:23,0.88074,92
6/30/25 12:37:34,0.88069,92
6/30/25 12:37:43,0.88093,92
6/30/25 12:37:54,0.88099,92
6/30/25 12:38:04,0.88086,92
6/30/25 12:38:16,0.88106,92
6/30/25 12:38:24,0.8809,92
6/30/25 12:38:34,0.88111,92
6/30/25 12:38:44,0.88114,92
6/30/25 12:38:54,0.88118,92
6/30/25 12:39:04,0.88161,92
6/30/25 12:39:14,0.88134,92
6/30/25 12:39:27,0.88097,92
6/30/25 12:39:34,0.88141,92
6/30/25 12:39:44,0.88162,92
6/30/25 12:39:54,0.88151,92
6/30/25 12:40:04,0.88103,92
6/30/25 12:40:14,0.88084,92
6/30/25 12:40:24,0.88063,92
6/30/25 12:40:36,0.88071,92
6/30/25 12:40:44,0.88074,92
6/30/25 12:40:54,0.8806,92
6/30/25 12:41:04,0.88057,92
6/30/25 12:41:14,0.88045,92
6/30/25 12:41:24,0.88005,92
6/30/25 12:41:34,0.8796,92
6/30/25 12:41:47,0.87975,92
6/30/25 12:41:54,0.87963,92
6/30/25 12:42:04,0.87918,92
6/30/25 12:42:14,0.87918,92
6/30/25 12:42:24,0.87874,92
6/30/25 12:42:34,0.87845,92
6/30/25 12:42:44,0.87836,92
6/30/25 12:42:57,0.87844,92
6/30/25 12:43:04,0.87877,92
6/30/25 12:43:14,0.87865,92
6/30/25 12:43:24,0.87881,92
6/30/25 12:43:34,0.87893,92
6/30/25 12:43:44,0.87852,92
6/30/25 12:43:54,0.87857,92
6/30/25 12:44:06,0.87867,92
6/30/25 12:44:14,0.87855,92
6/30/25 12:44:24,0.8785,92
6/30/25 12:44:34,0.87821,92
6/30/25 12:44:44,0.8783,92
6/30/25 12:44:54,0.87852,92
6/30/25 12:45:04,0.87863,92
6/30/25 12:45:17,0.87867,92
6/30/25 12:45:24,0.87863,92
6/30/25 12:45:34,0.8789,92
6/30/25 12:45:44,0.87914,92
6/30/25 12:45:54,0.87873,92
6/30/25 12:46:04,0.87896,92
6/30/25 12:46:14,0.87889,92
6/30/25 12:46:27,0.87896,92
6/30/25 12:46:34,0.87899,92
6/30/25 12:46:44,0.87922,92
6/30/25 12:46:54,0.87868,92
6/30/25 12:47:04,0.87877,92
6/30/25 12:47:14,0.87869,92
6/30/25 12:47:24,0.87847,92
6/30/25 12:47:37,0.87848,92
6/30/25 12:47:44,0.87831,92
6/30/25 12:47:54,0.87793,92
6/30/25 12:48:04,0.87855,92
6/30/25 12:48:14,0.87876,92
6/30/25 12:48:24,0.87842,92
6/30/25 12:48:34,0.87847,92
6/30/25 12:48:47,0.87829,92
6/30/25 12:48:54,0.87805,92
6/30/25 12:49:04,0.87801,92
6/30/25 12:49:14,0.87797,92
6/30/25 12:49:24,0.87815,92
6/30/25 12:49:34,0.87866,92
6/30/25 12:49:44,0.87874,92
6/30/25 12:49:57,0.87858,92
6/30/25 12:50:04,0.87858,92
6/30/25 12:50:14,0.87845,92
6/30/25 12:50:24,0.878,92
6/30/25 12:50:34,0.87821,92
6/30/25 12:50:44,0.87809,92
6/30/25 12:50:54,0.87788,92
6/30/25 12:51:07,0.87797,92
6/30/25 12:51:14,0.87774,92
6/30/25 12:51:24,0.87796,92
6/30/25 12:51:34,0.87848,92
6/30/25 12:51:44,0.87863,92
6/30/25 12:51:54,0.87845,92
6/30/25 12:52:04,0.87828,92
6/30/25 12:52:17,0.87851,92
6/30/25 12:52:24,0.87826,92
6/30/25 12:52:34,0.87769,92
6/30/25 12:52:44,0.87814,92
6/30/25 12:52:54,0.87856,92
6/30/25 12:53:04,0.87864,92
6/30/25 12:53:14,0.879,92
6/30/25 12:53:27,0.87929,92
6/30/25 12:53:34,0.87962,92
6/30/25 12:53:44,0.87973,92
6/30/25 12:53:54,0.88017,92
6/30/25 12:54:05,0.87985,92
6/30/25 12:54:15,0.87964,92
6/30/25 12:54:25,0.87898,92
6/30/25 12:54:37,0.879,92
6/30/25 12:54:45,0.87949,92
6/30/25 12:54:55,0.87956,92
6/30/25 12:55:05,0.87928,92
6/30/25 12:55:15,0.87925,92
6/30/25 12:55:25,0.8788,92
6/30/25 12:55:35,0.87864,92
6/30/25 12:55:48,0.87906,92
6/30/25 12:55:55,0.879,92
6/30/25 12:56:05,0.87937,92
6/30/25 12:56:15,0.87954,92
6/30/25 12:56:25,0.87879,92
6/30/25 12:56:35,0.87856,92
6/30/25 12:56:45,0.87833,92
6/30/25 12:56:57,0.8783,92
6/30/25 12:57:05,0.87784,92
6/30/25 12:57:15,0.87757,92
6/30/25 12:57:25,0.87736,92
6/30/25 12:57:35,0.87793,92
6/30/25 12:57:45,0.87758,92
6/30/25 12:57:55,0.87768,92
6/30/25 12:58:07,0.878,92
6/30/25 12:58:15,0.87823,92
6/30/25 12:58:25,0.87842,92
6/30/25 12:58:35,0.87819,92
6/30/25 12:58:45,0.87816,92
6/30/25 12:58:55,0.87794,92
6/30/25 12:59:05,0.87804,92
6/30/25 12:59:17,0.87831,92
6/30/25 12:59:25,0.87811,92
6/30/25 12:59:35,0.87805,92
6/30/25 12:59:45,0.87829,92
6/30/25 12:59:55,0.87817,92
6/30/25 13:00:05,0.87826,92
6/30/25 13:00:15,0.87875,92
