timestamp,price,payout
7/3/25 16:03:34,0.65304,92
7/3/25 16:03:44,0.65294,92
7/3/25 16:03:54,0.65292,92
7/3/25 16:04:04,0.65295,92
7/3/25 16:04:14,0.65282,92
7/3/25 16:04:24,0.65277,92
7/3/25 16:04:34,0.6526,92
7/3/25 16:04:44,0.65253,92
7/3/25 16:04:54,0.65257,92
7/3/25 16:05:04,0.65252,92
7/3/25 16:05:14,0.65277,92
7/3/25 16:05:24,0.65289,92
7/3/25 16:05:34,0.65283,92
7/3/25 16:05:44,0.65293,92
7/3/25 16:05:54,0.65277,92
7/3/25 16:06:04,0.65278,92
7/3/25 16:06:14,0.65284,92
7/3/25 16:06:24,0.65263,92
7/3/25 16:06:34,0.65257,92
7/3/25 16:06:44,0.65276,92
7/3/25 16:06:54,0.65276,92
7/3/25 16:07:04,0.65264,92
7/3/25 16:07:14,0.65252,92
7/3/25 16:07:24,0.65272,92
7/3/25 16:07:34,0.65273,92
7/3/25 16:07:44,0.65274,92
7/3/25 16:07:54,0.65291,92
7/3/25 16:08:04,0.65287,92
7/3/25 16:08:14,0.65292,92
7/3/25 16:08:24,0.65297,92
7/3/25 16:08:34,0.65294,92
7/3/25 16:08:44,0.65319,92
7/3/25 16:08:54,0.65333,92
7/3/25 16:09:04,0.65303,92
7/3/25 16:09:14,0.65307,92
7/3/25 16:09:24,0.65314,92
7/3/25 16:09:34,0.65307,92
7/3/25 16:09:44,0.65299,92
7/3/25 16:09:54,0.65283,92
7/3/25 16:10:04,0.65268,92
7/3/25 16:10:14,0.65269,92
7/3/25 16:10:24,0.65268,92
7/3/25 16:10:34,0.65267,92
7/3/25 16:10:44,0.65264,92
7/3/25 16:10:54,0.65284,92
7/3/25 16:11:04,0.65286,92
7/3/25 16:11:14,0.65292,92
7/3/25 16:11:24,0.65306,92
7/3/25 16:11:34,0.65307,92
7/3/25 16:11:44,0.65346,92
7/3/25 16:11:54,0.6536,92
7/3/25 16:12:04,0.65334,92
7/3/25 16:12:14,0.65351,92
7/3/25 16:12:24,0.65351,92
7/3/25 16:12:34,0.65324,92
7/3/25 16:12:44,0.6532,92
7/3/25 16:12:54,0.65299,92
7/3/25 16:13:04,0.65286,92
7/3/25 16:13:14,0.65263,92
7/3/25 16:13:24,0.65274,92
7/3/25 16:13:34,0.65292,92
7/3/25 16:13:44,0.65312,92
7/3/25 16:13:58,0.65327,92
7/3/25 16:14:06,0.6531,92
7/3/25 16:14:46,0.65331,92
7/3/25 16:14:54,0.65329,92
7/3/25 16:15:04,0.65325,92
7/3/25 16:15:14,0.65311,92
7/3/25 16:15:24,0.65296,92
7/3/25 16:15:35,0.65284,92
7/3/25 16:15:44,0.6531,92
7/3/25 16:15:54,0.65314,92
7/3/25 16:16:04,0.65326,92
7/3/25 16:16:14,0.65339,92
7/3/25 16:16:24,0.65352,92
7/3/25 16:16:34,0.65369,92
7/3/25 16:16:44,0.65367,92
7/3/25 16:16:54,0.65372,92
7/3/25 16:17:04,0.65359,92
7/3/25 16:17:14,0.65342,92
7/3/25 16:17:24,0.65328,92
7/3/25 16:17:34,0.6532,92
7/3/25 16:17:44,0.65317,92
7/3/25 16:17:54,0.6529,92
7/3/25 16:18:04,0.65298,92
7/3/25 16:18:14,0.65287,92
7/3/25 16:18:24,0.65273,92
7/3/25 16:18:34,0.65266,92
7/3/25 16:18:44,0.65254,92
7/3/25 16:18:54,0.6527,92
7/3/25 16:19:04,0.65275,92
7/3/25 16:19:14,0.65253,92
7/3/25 16:19:24,0.65248,92
7/3/25 16:19:35,0.65265,92
7/3/25 16:19:45,0.6527,92
7/3/25 16:19:55,0.65259,92
7/3/25 16:20:05,0.65246,92
7/3/25 16:20:15,0.65258,92
7/3/25 16:20:25,0.65279,92
7/3/25 16:20:35,0.65274,92
7/3/25 16:20:45,0.65279,92
7/3/25 16:20:55,0.65293,92
7/3/25 16:21:05,0.65274,92
7/3/25 16:21:15,0.65285,92
7/3/25 16:21:25,0.65287,92
7/3/25 16:21:35,0.65277,92
7/3/25 16:21:45,0.6526,92
7/3/25 16:21:55,0.65236,92
7/3/25 16:22:05,0.65235,92
7/3/25 16:22:15,0.65227,92
7/3/25 16:22:25,0.65215,92
7/3/25 16:22:35,0.65229,92
7/3/25 16:22:45,0.65217,92
7/3/25 16:22:55,0.65249,92
7/3/25 16:23:05,0.65252,92
7/3/25 16:23:15,0.65228,92
7/3/25 16:23:25,0.65227,92
7/3/25 16:23:35,0.65238,92
7/3/25 16:23:45,0.65236,92
7/3/25 16:23:55,0.65232,92
7/3/25 16:24:05,0.65211,92
7/3/25 16:24:15,0.65215,92
7/3/25 16:24:25,0.65201,92
7/3/25 16:24:35,0.65191,92
7/3/25 16:24:45,0.6518,92
7/3/25 16:24:55,0.65192,92
7/3/25 16:25:05,0.652,92
7/3/25 16:25:15,0.65193,92
7/3/25 16:25:25,0.65191,92
7/3/25 16:25:35,0.65209,92
7/3/25 16:25:45,0.65211,92
7/3/25 16:25:55,0.65215,92
7/3/25 16:26:05,0.65191,92
7/3/25 16:26:15,0.65202,92
7/3/25 16:26:25,0.65198,92
7/3/25 16:26:35,0.65193,92
7/3/25 16:26:45,0.65197,92
7/3/25 16:26:55,0.65178,92
7/3/25 16:27:05,0.65168,92
7/3/25 16:27:15,0.65152,92
7/3/25 16:27:25,0.65175,92
7/3/25 16:27:35,0.65177,92
7/3/25 16:27:45,0.65145,92
7/3/25 16:27:55,0.65146,92
7/3/25 16:28:05,0.65131,92
7/3/25 16:28:15,0.65143,92
7/3/25 16:28:25,0.65143,92
7/3/25 16:28:35,0.65149,92
7/3/25 16:28:45,0.65133,92
7/3/25 16:28:55,0.65141,92
7/3/25 16:29:05,0.65157,92
7/3/25 16:29:15,0.65133,92
7/3/25 16:29:25,0.6515,92
7/3/25 16:29:35,0.65162,92
7/3/25 16:29:45,0.65166,92
7/3/25 16:29:55,0.65171,92
7/3/25 16:30:05,0.65166,92
7/3/25 16:30:15,0.65177,92
7/3/25 16:30:25,0.6516,92
7/3/25 16:30:35,0.65173,92
7/3/25 16:30:45,0.65174,92
7/3/25 16:30:55,0.65152,92
7/3/25 16:31:05,0.6513,92
7/3/25 16:31:15,0.65125,92
7/3/25 16:31:25,0.65127,92
7/3/25 16:31:35,0.65141,92
7/3/25 16:31:45,0.65122,92
7/3/25 16:31:55,0.65117,92
7/3/25 16:32:05,0.65112,92
7/3/25 16:32:15,0.65116,92
7/3/25 16:32:25,0.65122,92
7/3/25 16:32:35,0.65121,92
7/3/25 16:32:45,0.65132,92
7/3/25 16:32:55,0.65131,92
7/3/25 16:33:05,0.65144,92
7/3/25 16:33:15,0.65156,92
7/3/25 16:33:25,0.65146,92
7/3/25 16:33:35,0.65163,92
7/3/25 16:33:45,0.65154,92
7/3/25 16:33:55,0.6515,92
7/3/25 16:34:05,0.65142,92
7/3/25 16:34:15,0.65131,92
7/3/25 16:34:25,0.65128,92
7/3/25 16:34:35,0.65102,92
7/3/25 16:34:45,0.65092,92
7/3/25 16:34:55,0.65087,92
7/3/25 16:35:05,0.6509,92
7/3/25 16:35:15,0.65061,92
7/3/25 16:35:25,0.65054,92
7/3/25 16:35:35,0.65042,92
7/3/25 16:35:45,0.65034,92
7/3/25 16:35:55,0.65035,92
7/3/25 16:36:05,0.65051,92
7/3/25 16:36:15,0.65058,92
7/3/25 16:36:25,0.65058,92
7/3/25 16:36:35,0.65053,92
7/3/25 16:36:45,0.65072,92
7/3/25 16:36:55,0.6507,92
7/3/25 16:37:05,0.65076,92
7/3/25 16:37:15,0.65057,92
7/3/25 16:37:25,0.65048,92
7/3/25 16:37:35,0.65048,92
7/3/25 16:37:45,0.65068,92
7/3/25 16:37:55,0.65062,92
7/3/25 16:38:05,0.65066,92
7/3/25 16:38:15,0.65058,92
7/3/25 16:38:25,0.65066,92
7/3/25 16:38:35,0.65079,92
7/3/25 16:38:45,0.65058,92
7/3/25 16:38:55,0.65048,92
7/3/25 16:39:05,0.65037,92
7/3/25 16:39:15,0.65053,92
7/3/25 16:39:26,0.65072,92
7/3/25 16:39:36,0.65061,92
7/3/25 16:39:46,0.65079,92
7/3/25 16:39:56,0.65053,92
7/3/25 16:40:06,0.65051,92
7/3/25 16:40:52,0.65063,92
7/3/25 16:41:02,0.65061,92
7/3/25 16:41:12,0.6507,92
7/3/25 16:41:22,0.65086,92
7/3/25 16:41:33,0.65075,92
7/3/25 16:41:42,0.65069,92
7/3/25 16:41:53,0.65074,92
7/3/25 16:42:03,0.65071,92
7/3/25 16:42:13,0.65087,92
7/3/25 16:42:23,0.65078,92
7/3/25 16:42:33,0.65097,92
7/3/25 16:42:43,0.65087,92
7/3/25 16:42:53,0.65084,92
7/3/25 16:43:03,0.65092,92
7/3/25 16:43:13,0.65092,92
7/3/25 16:43:23,0.6509,92
7/3/25 16:43:33,0.65095,92
7/3/25 16:43:43,0.65084,92
7/3/25 16:43:53,0.65081,92
7/3/25 16:44:03,0.65084,92
7/3/25 16:44:13,0.65097,92
7/3/25 16:44:23,0.65097,92
7/3/25 16:44:33,0.65096,92
7/3/25 16:44:43,0.65082,92
7/3/25 16:44:53,0.6512,92
7/3/25 16:45:03,0.65113,92
7/3/25 16:45:13,0.65108,92
7/3/25 16:45:23,0.65112,92
7/3/25 16:45:33,0.65106,87
7/3/25 16:45:43,0.65089,87
7/3/25 16:45:53,0.65081,87
7/3/25 16:46:03,0.65059,87
7/3/25 16:46:13,0.65035,87
7/3/25 16:46:23,0.65035,87
7/3/25 16:46:33,0.65033,87
7/3/25 16:46:43,0.65019,87
7/3/25 16:46:53,0.65024,87
7/3/25 16:47:03,0.65027,87
7/3/25 16:47:13,0.65021,87
7/3/25 16:47:23,0.65029,87
7/3/25 16:47:33,0.65007,87
7/3/25 16:47:43,0.65009,87
7/3/25 16:47:53,0.65001,87
7/3/25 16:48:03,0.65008,87
7/3/25 16:48:13,0.65012,87
7/3/25 16:48:23,0.6502,87
7/3/25 16:48:33,0.6502,87
7/3/25 16:48:43,0.64984,87
7/3/25 16:48:53,0.64985,87
7/3/25 16:49:03,0.64996,87
7/3/25 16:49:13,0.64998,87
7/3/25 16:49:23,0.64995,87
7/3/25 16:49:33,0.65001,87
7/3/25 16:49:43,0.64975,87
7/3/25 16:49:53,0.64959,87
7/3/25 16:50:03,0.64965,87
7/3/25 16:50:13,0.64957,87
7/3/25 16:50:23,0.6494,87
7/3/25 16:50:33,0.64924,86
7/3/25 16:50:43,0.64942,86
7/3/25 16:50:53,0.64948,86
7/3/25 16:51:03,0.64937,86
7/3/25 16:51:13,0.64951,86
7/3/25 16:51:23,0.64954,86
7/3/25 16:51:33,0.64955,86
7/3/25 16:51:43,0.64966,86
7/3/25 16:51:53,0.64961,86
7/3/25 16:52:03,0.6496,86
7/3/25 16:52:13,0.64977,86
7/3/25 16:52:23,0.64978,86
7/3/25 16:52:33,0.64986,86
7/3/25 16:52:43,0.64986,86
7/3/25 16:52:53,0.6497,86
7/3/25 16:53:03,0.6497,86
7/3/25 16:53:13,0.64965,86
7/3/25 16:53:23,0.64972,86
7/3/25 16:53:33,0.64928,86
7/3/25 16:53:43,0.64926,86
7/3/25 16:53:53,0.64914,86
7/3/25 16:54:03,0.6491,86
7/3/25 16:54:13,0.6492,86
7/3/25 16:54:23,0.64923,86
7/3/25 16:54:33,0.64909,86
7/3/25 16:54:43,0.64912,86
7/3/25 16:54:53,0.64909,86
7/3/25 16:55:03,0.64899,86
7/3/25 16:55:13,0.64911,86
7/3/25 16:55:23,0.64908,86
7/3/25 16:55:33,0.64904,86
7/3/25 16:55:43,0.64904,86
7/3/25 16:55:53,0.64923,86
7/3/25 16:56:03,0.64913,86
7/3/25 16:56:13,0.64923,86
7/3/25 16:56:23,0.64926,86
7/3/25 16:56:33,0.64922,86
7/3/25 16:56:43,0.6492,86
7/3/25 16:56:53,0.64922,86
7/3/25 16:57:03,0.64939,86
7/3/25 16:57:13,0.6496,86
7/3/25 16:57:23,0.64958,86
7/3/25 16:57:33,0.64975,86
7/3/25 16:57:43,0.64998,86
7/3/25 16:57:53,0.64986,86
7/3/25 16:58:03,0.64996,86
7/3/25 16:58:13,0.64991,86
7/3/25 16:58:23,0.64987,86
7/3/25 16:58:33,0.64994,86
7/3/25 16:58:43,0.6498,86
7/3/25 16:58:53,0.64975,86
7/3/25 16:59:03,0.64977,86
7/3/25 16:59:13,0.64969,86
7/3/25 16:59:23,0.64971,86
7/3/25 16:59:33,0.64956,86
7/3/25 16:59:43,0.64958,86
7/3/25 16:59:53,0.64968,86
7/3/25 17:00:03,0.64995,86
7/3/25 17:00:13,0.65,86
7/3/25 17:00:23,0.65001,86
7/3/25 17:00:33,0.64993,86
7/3/25 17:00:43,0.65008,86
7/3/25 17:00:53,0.64996,86
7/3/25 17:01:03,0.64991,86
7/3/25 17:01:13,0.64972,86
7/3/25 17:01:24,0.64964,86
7/3/25 17:01:33,0.64965,86
7/3/25 17:01:44,0.64967,86
7/3/25 17:01:54,0.64972,86
7/3/25 17:02:04,0.64965,86
7/3/25 17:02:14,0.64971,86
7/3/25 17:02:24,0.64966,86
7/3/25 17:02:34,0.64958,86
7/3/25 17:02:44,0.64925,86
7/3/25 17:02:54,0.64901,86
7/3/25 17:03:04,0.64906,86
7/3/25 17:03:14,0.64898,86
7/3/25 17:03:24,0.64873,86
7/3/25 17:03:34,0.6486,83
7/3/25 17:03:44,0.64866,83
7/3/25 17:03:54,0.64868,83
7/3/25 17:04:04,0.64853,83
7/3/25 17:04:14,0.64861,83
7/3/25 17:04:24,0.64855,83
7/3/25 17:04:34,0.64842,83
7/3/25 17:04:44,0.64843,83
7/3/25 17:04:54,0.64842,83
7/3/25 17:05:04,0.64843,83
7/3/25 17:05:14,0.64819,83
7/3/25 17:05:24,0.64816,83
7/3/25 17:05:34,0.64805,84
7/3/25 17:05:44,0.6482,84
7/3/25 17:05:54,0.64805,84
7/3/25 17:06:04,0.64789,84
7/3/25 17:06:14,0.6479,84
7/3/25 17:06:24,0.64791,84
7/3/25 17:06:34,0.64788,81
7/3/25 17:06:44,0.64799,81
7/3/25 17:06:54,0.64765,81
7/3/25 17:07:04,0.64781,81
7/3/25 17:07:14,0.64768,81
7/3/25 17:07:24,0.6476,81
7/3/25 17:07:34,0.64745,81
7/3/25 17:07:44,0.64742,81
7/3/25 17:07:54,0.64735,81
7/3/25 17:08:04,0.64739,81
7/3/25 17:08:14,0.64736,81
7/3/25 17:08:24,0.64724,81
7/3/25 17:08:34,0.64738,81
7/3/25 17:08:44,0.64762,81
7/3/25 17:08:54,0.6476,81
7/3/25 17:09:04,0.64754,81
7/3/25 17:09:14,0.64782,81
7/3/25 17:09:24,0.64793,81
7/3/25 17:09:34,0.64774,79
7/3/25 17:09:44,0.64755,79
7/3/25 17:09:54,0.64764,79
7/3/25 17:10:04,0.64752,79
7/3/25 17:10:14,0.64746,79
7/3/25 17:10:24,0.64729,79
7/3/25 17:10:34,0.6473,79
7/3/25 17:10:44,0.64746,79
7/3/25 17:10:54,0.64743,79
7/3/25 17:11:04,0.64748,79
7/3/25 17:11:14,0.64753,79
7/3/25 17:11:24,0.64764,79
7/3/25 17:11:34,0.64766,79
7/3/25 17:11:44,0.64788,79
7/3/25 17:11:54,0.64828,79
7/3/25 17:12:04,0.6482,79
7/3/25 17:12:14,0.64831,79
7/3/25 17:12:24,0.64827,79
7/3/25 17:12:34,0.64828,76
7/3/25 17:12:44,0.64827,76
7/3/25 17:12:54,0.64848,76
7/3/25 17:13:04,0.64839,76
7/3/25 17:13:14,0.64831,76
7/3/25 17:13:24,0.64823,76
7/3/25 17:13:34,0.64808,76
7/3/25 17:13:44,0.64829,76
7/3/25 17:13:54,0.64799,76
7/3/25 17:14:04,0.64799,76
7/3/25 17:14:14,0.64793,76
7/3/25 17:14:24,0.64779,76
7/3/25 17:14:34,0.64775,76
7/3/25 17:14:44,0.6479,76
7/3/25 17:14:54,0.64785,76
7/3/25 17:15:04,0.64781,76
7/3/25 17:15:14,0.64783,76
7/3/25 17:15:24,0.64788,76
7/3/25 17:15:35,0.64818,78
7/3/25 17:15:44,0.64822,78
7/3/25 17:15:54,0.64833,78
7/3/25 17:16:04,0.64837,78
7/3/25 17:16:14,0.64851,78
7/3/25 17:16:24,0.64836,78
7/3/25 17:16:34,0.6482,78
7/3/25 17:16:44,0.64805,78
7/3/25 17:16:54,0.64823,78
7/3/25 17:17:04,0.64833,78
7/3/25 17:17:14,0.6486,78
7/3/25 17:17:24,0.64847,78
7/3/25 17:17:34,0.64858,78
7/3/25 17:17:44,0.64869,78
7/3/25 17:17:54,0.64863,78
7/3/25 17:18:04,0.64862,78
7/3/25 17:18:14,0.64855,78
7/3/25 17:18:24,0.64857,78
7/3/25 17:18:34,0.64864,80
7/3/25 17:18:44,0.64854,80
7/3/25 17:18:54,0.64866,80
7/3/25 17:19:04,0.64858,80
7/3/25 17:19:14,0.64848,80
7/3/25 17:19:24,0.64863,80
7/3/25 17:19:34,0.64871,80
7/3/25 17:19:44,0.64876,80
7/3/25 17:19:54,0.64886,80
7/3/25 17:20:04,0.64888,80
7/3/25 17:20:14,0.64889,80
7/3/25 17:20:24,0.64874,80
7/3/25 17:20:34,0.6486,76
7/3/25 17:20:44,0.64844,76
7/3/25 17:20:54,0.64852,76
7/3/25 17:21:04,0.64859,76
7/3/25 17:21:14,0.64869,76
7/3/25 17:21:24,0.64869,76
7/3/25 17:21:34,0.64884,79
7/3/25 17:21:44,0.64877,79
7/3/25 17:21:54,0.64889,79
7/3/25 17:22:04,0.64879,79
7/3/25 17:22:14,0.64891,79
7/3/25 17:22:24,0.64893,79
7/3/25 17:22:34,0.64871,79
7/3/25 17:22:44,0.64881,79
7/3/25 17:22:54,0.64885,79
7/3/25 17:23:04,0.64895,79
7/3/25 17:23:14,0.64908,79
7/3/25 17:23:24,0.64896,79
7/3/25 17:23:34,0.64898,79
7/3/25 17:23:44,0.64911,79
7/3/25 17:23:54,0.64918,79
7/3/25 17:24:04,0.64937,79
7/3/25 17:24:14,0.64939,79
7/3/25 17:24:24,0.64948,79
7/3/25 17:24:35,0.64954,82
7/3/25 17:24:45,0.64979,82
7/3/25 17:24:55,0.64987,82
7/3/25 17:25:05,0.65016,82
7/3/25 17:25:15,0.65016,82
7/3/25 17:25:25,0.65002,82
7/3/25 17:25:35,0.65007,79
7/3/25 17:25:45,0.65014,79
7/3/25 17:25:55,0.65021,79
7/3/25 17:26:05,0.65017,79
7/3/25 17:26:15,0.65013,79
7/3/25 17:26:25,0.64991,79
7/3/25 17:26:35,0.65003,79
7/3/25 17:26:45,0.65009,79
7/3/25 17:26:55,0.64989,79
7/3/25 17:27:05,0.64984,79
7/3/25 17:27:15,0.64971,79
7/3/25 17:27:25,0.64973,79
7/3/25 17:27:35,0.64999,85
7/3/25 17:27:45,0.64994,85
7/3/25 17:27:55,0.65013,85
7/3/25 17:28:05,0.65005,85
7/3/25 17:28:15,0.65003,85
7/3/25 17:28:25,0.65,85
7/3/25 17:28:35,0.65007,85
7/3/25 17:28:45,0.65019,85
7/3/25 17:28:55,0.65029,85
7/3/25 17:29:05,0.65021,85
7/3/25 17:29:15,0.6501,85
7/3/25 17:29:25,0.65028,85
7/3/25 17:29:35,0.65021,85
7/3/25 17:29:45,0.65013,85
7/3/25 17:29:55,0.64984,85
7/3/25 17:30:05,0.64965,85
7/3/25 17:30:15,0.64957,85
7/3/25 17:30:25,0.64966,85
7/3/25 17:30:35,0.64967,85
7/3/25 17:30:45,0.64974,85
7/3/25 17:30:55,0.6497,85
7/3/25 17:31:05,0.64944,85
7/3/25 17:31:15,0.64942,85
7/3/25 17:31:25,0.6494,85
7/3/25 17:31:35,0.64938,85
7/3/25 17:31:45,0.6494,85
7/3/25 17:31:55,0.64943,85
7/3/25 17:32:05,0.64941,85
7/3/25 17:32:15,0.64933,85
7/3/25 17:32:25,0.64939,85
7/3/25 17:32:35,0.64942,85
7/3/25 17:32:45,0.6495,85
7/3/25 17:32:55,0.64951,85
7/3/25 17:33:05,0.6495,85
7/3/25 17:33:15,0.64965,85
7/3/25 17:33:25,0.64953,85
7/3/25 17:33:35,0.64968,92
7/3/25 17:33:45,0.64974,92
7/3/25 17:33:55,0.64962,92
7/3/25 17:34:05,0.64958,92
7/3/25 17:34:15,0.64939,92
7/3/25 17:34:25,0.64922,92
7/3/25 17:34:35,0.64913,92
7/3/25 17:34:45,0.64893,92
7/3/25 17:34:55,0.6488,92
7/3/25 17:35:05,0.64898,92
7/3/25 17:35:15,0.64889,92
7/3/25 17:35:25,0.64859,92
7/3/25 17:35:35,0.64858,92
7/3/25 17:35:45,0.6488,92
7/3/25 17:35:55,0.64893,92
7/3/25 17:36:05,0.64906,92
7/3/25 17:36:15,0.6488,92
7/3/25 17:36:25,0.64876,92
7/3/25 17:36:35,0.64869,92
7/3/25 17:36:45,0.64864,92
7/3/25 17:36:55,0.64836,92
7/3/25 17:37:05,0.64834,92
7/3/25 17:37:15,0.64841,92
7/3/25 17:37:25,0.64831,92
7/3/25 17:37:35,0.64829,92
7/3/25 17:37:45,0.64848,92
7/3/25 17:37:55,0.64869,92
7/3/25 17:38:05,0.64861,92
7/3/25 17:38:15,0.64852,92
7/3/25 17:38:25,0.64847,92
7/3/25 17:38:35,0.64853,92
7/3/25 17:38:45,0.64867,92
7/3/25 17:38:55,0.64879,92
7/3/25 17:39:05,0.64877,92
7/3/25 17:39:16,0.64894,92
7/3/25 17:39:27,0.64879,92
7/3/25 17:39:35,0.64888,88
7/3/25 17:39:46,0.64904,88
7/3/25 17:39:56,0.64916,88
7/3/25 17:40:05,0.64909,88
7/3/25 17:40:16,0.64895,88
7/3/25 17:41:02,0.64874,92
7/3/25 17:41:12,0.64852,92
7/3/25 17:41:22,0.64855,92
7/3/25 17:41:32,0.64854,92
7/3/25 17:41:42,0.64836,92
7/3/25 17:41:52,0.64851,92
7/3/25 17:42:02,0.64854,92
7/3/25 17:42:12,0.64847,92
7/3/25 17:42:22,0.64859,92
7/3/25 17:42:32,0.64845,90
7/3/25 17:42:42,0.64853,90
7/3/25 17:42:52,0.64857,90
7/3/25 17:43:02,0.64872,90
7/3/25 17:43:12,0.64863,90
7/3/25 17:43:22,0.6486,90
7/3/25 17:43:32,0.64848,90
7/3/25 17:43:42,0.64842,90
7/3/25 17:43:52,0.64845,90
7/3/25 17:44:02,0.64837,90
7/3/25 17:44:12,0.64833,90
7/3/25 17:44:22,0.64849,90
7/3/25 17:44:33,0.64849,90
7/3/25 17:44:42,0.64863,90
7/3/25 17:45:04,0.64867,90
7/3/25 17:45:13,0.64861,90
7/3/25 17:45:22,0.64843,90
7/3/25 17:45:32,0.6484,91
7/3/25 17:45:42,0.64831,91
7/3/25 17:45:52,0.64831,91
7/3/25 17:46:02,0.64824,91
7/3/25 17:46:12,0.64817,91
7/3/25 17:46:27,0.64793,91
7/3/25 17:46:33,0.64788,91
7/3/25 17:46:44,0.64765,91
7/3/25 17:46:55,0.64767,91
7/3/25 17:47:10,0.64768,91
7/3/25 17:47:12,0.64763,91
7/3/25 17:47:22,0.64761,91
7/3/25 17:47:32,0.64751,91
7/3/25 17:47:42,0.64745,91
7/3/25 17:47:52,0.64764,91
7/3/25 17:48:02,0.64787,91
7/3/25 17:48:12,0.64778,91
7/3/25 17:48:22,0.64773,91
7/3/25 17:48:32,0.64766,89
7/3/25 17:48:42,0.64771,89
7/3/25 17:48:52,0.64796,89
7/3/25 17:49:02,0.6478,89
7/3/25 17:49:12,0.64786,89
7/3/25 17:49:22,0.64787,89
7/3/25 17:49:32,0.64806,89
7/3/25 17:49:42,0.64798,89
7/3/25 17:49:52,0.64802,89
7/3/25 17:50:02,0.64796,89
7/3/25 17:50:12,0.648,89
7/3/25 17:50:22,0.64789,89
7/3/25 17:50:32,0.64802,91
7/3/25 17:50:42,0.64798,91
7/3/25 17:50:52,0.64797,91
7/3/25 17:51:02,0.64812,91
7/3/25 17:51:12,0.64797,91
7/3/25 17:51:22,0.648,91
7/3/25 17:51:32,0.6481,92
7/3/25 17:51:42,0.64827,92
7/3/25 17:51:52,0.64812,92
7/3/25 17:52:02,0.64805,92
7/3/25 17:52:12,0.648,92
7/3/25 17:52:22,0.64803,92
7/3/25 17:52:32,0.64819,92
7/3/25 17:52:42,0.64822,92
7/3/25 17:52:52,0.64824,92
7/3/25 17:53:02,0.64854,92
7/3/25 17:53:12,0.64862,92
7/3/25 17:53:22,0.64852,92
7/3/25 17:53:32,0.64841,92
7/3/25 17:53:43,0.64842,92
7/3/25 17:53:53,0.64856,92
7/3/25 17:54:03,0.64853,92
7/3/25 17:54:13,0.64859,92
7/3/25 17:54:23,0.64822,92
7/3/25 17:54:33,0.64826,91
7/3/25 17:54:43,0.64827,91
7/3/25 17:54:53,0.6484,91
7/3/25 17:55:03,0.64825,91
7/3/25 17:55:13,0.64824,91
7/3/25 17:55:23,0.64815,91
7/3/25 17:55:33,0.64809,91
7/3/25 17:55:43,0.64814,91
7/3/25 17:55:53,0.64811,91
7/3/25 17:56:03,0.6482,91
7/3/25 17:56:13,0.6483,91
7/3/25 17:56:23,0.64818,91
7/3/25 17:56:33,0.64824,91
7/3/25 17:56:43,0.6483,91
7/3/25 17:56:53,0.64837,91
7/3/25 17:57:03,0.64836,91
7/3/25 17:57:13,0.64837,91
7/3/25 17:57:23,0.6484,91
7/3/25 17:57:33,0.64844,92
7/3/25 17:57:43,0.64838,92
7/3/25 17:57:53,0.64833,92
7/3/25 17:58:03,0.6483,92
7/3/25 17:58:13,0.64841,92
7/3/25 17:58:23,0.64835,92
7/3/25 17:58:33,0.64835,92
7/3/25 17:58:43,0.64826,92
7/3/25 17:58:53,0.6485,92
7/3/25 17:59:03,0.64848,92
7/3/25 17:59:13,0.64875,92
7/3/25 17:59:23,0.64889,92
7/3/25 17:59:33,0.649,92
7/3/25 17:59:43,0.6491,92
7/3/25 17:59:53,0.6489,92
7/3/25 18:00:03,0.64893,92
7/3/25 18:00:13,0.64902,92
7/3/25 18:00:23,0.64887,92
7/3/25 18:00:33,0.64894,92
7/3/25 18:00:43,0.64882,92
7/3/25 18:00:53,0.6489,92
7/3/25 18:01:03,0.64893,92
7/3/25 18:01:13,0.64864,92
7/3/25 18:01:23,0.64866,92
7/3/25 18:01:33,0.64878,92
7/3/25 18:01:43,0.6491,92
7/3/25 18:01:53,0.6492,92
7/3/25 18:02:03,0.649,92
7/3/25 18:02:13,0.64909,92
7/3/25 18:02:23,0.64908,92
7/3/25 18:02:33,0.64902,92
7/3/25 18:02:43,0.64882,92
7/3/25 18:02:53,0.64882,92
7/3/25 18:03:03,0.64883,92
7/3/25 18:03:13,0.64881,92
7/3/25 18:03:24,0.64878,92
7/3/25 18:03:33,0.64882,92
7/3/25 18:03:43,0.64876,92
7/3/25 18:03:53,0.64871,92
7/3/25 18:04:03,0.64875,92
7/3/25 18:04:13,0.64891,92
7/3/25 18:04:26,0.6489,92
7/3/25 18:04:35,0.64883,92
7/3/25 18:04:45,0.64889,92
7/3/25 18:04:55,0.64883,92
7/3/25 18:05:05,0.64867,92
7/3/25 18:05:15,0.64864,92
7/3/25 18:05:25,0.64873,92
7/3/25 18:05:35,0.64863,92
7/3/25 18:05:45,0.64859,92
7/3/25 18:05:55,0.64853,92
7/3/25 18:06:05,0.64849,92
7/3/25 18:06:15,0.6486,92
7/3/25 18:06:25,0.64853,92
7/3/25 18:06:35,0.6486,92
7/3/25 18:06:45,0.6486,92
7/3/25 18:06:55,0.64875,92
7/3/25 18:07:05,0.64875,92
7/3/25 18:07:15,0.64878,92
7/3/25 18:07:25,0.64884,92
7/3/25 18:07:35,0.64902,92
7/3/25 18:07:45,0.64926,92
7/3/25 18:07:55,0.64931,92
7/3/25 18:08:05,0.6493,92
